open_time,open,high,low,close,volume,taker_buy_volume
1744488000000,84943.39,85157.85,84877.61,85150.01,146.36404,80.93886
1744488900000,85150.02,85273.59,85055.2,85266.04,134.29465,72.18513
1744489800000,85266.04,85905.0,85266.04,85786.2,549.78466,435.81493
1744490700000,85786.2,85809.97,85407.03,85517.29,286.4224,101.36507
1744491600000,85517.28,85566.28,85298.4,85311.09,164.9165,58.44795
1744492500000,85311.09,85561.55,85286.01,85399.84,96.56717,59.27298
1744493400000,85399.84,85559.72,85260.86,85483.98,167.2654,76.85423
1744494300000,85483.98,85514.4,85280.0,85367.93,192.03509,76.71311
1744495200000,85367.93,85527.68,85367.93,85508.88,95.53933,59.21518
1744496100000,85508.88,85701.6,85456.15,85478.0,118.00073,63.62701
1744497000000,85478.01,85582.0,85409.01,85488.54,52.68922,26.57213
1744497900000,85488.53,85488.54,85329.27,85336.01,47.80133,20.77134
1744498800000,85336.01,85415.1,85249.75,85253.54,68.31824,31.33749
1744499700000,85253.55,85367.93,85192.94,85218.55,79.21609,31.83146
1744500600000,85218.55,85312.0,85170.0,85298.01,112.11996,41.65233
1744501500000,85298.01,85428.97,85276.9,85276.9,108.43058,34.66541
1744502400000,85276.91,85448.89,85272.63,85448.89,82.89863,52.85376
1744503300000,85448.89,85515.0,85152.8,85179.25,158.74403,67.37354
1744504200000,85179.25,85273.59,85012.0,85254.3,154.43411,51.12157
1744505100000,85254.3,85571.12,85233.68,85495.72,123.08909,69.38898
1744506000000,85495.72,85800.0,85442.0,85777.71,195.068,117.594
1744506900000,85777.71,85835.89,85536.74,85835.0,259.08715,136.61198
1744507800000,85835.0,86100.0,85507.0,85726.99,876.46338,606.47356
1744508700000,85726.99,85812.94,85142.46,85259.77,591.18061,317.50646
1744509600000,85259.76,85390.17,85142.0,85142.01,156.70001,53.61456
1744510500000,85142.0,85179.25,84724.91,84826.37,431.83718,123.53129
1744511400000,84826.37,85110.0,84801.88,85039.52,253.53546,156.9595
1744512300000,85039.53,85451.85,85016.08,85302.22,1145.89621,804.94321
1744513200000,85302.21,85512.07,85268.0,85391.19,855.35196,633.36452
1744514100000,85391.2,85432.4,85247.03,85323.16,502.49609,381.53848
1744515000000,85323.15,85531.36,85315.35,85499.99,145.79714,98.69992
1744515900000,85500.0,85724.79,85391.3,85432.31,159.4157,76.7954
1744516800000,85432.31,85436.68,85042.26,85140.36,168.58075,54.45091
1744517700000,85140.36,85140.37,84826.26,85034.12,214.92913,62.83683
1744518600000,85034.12,85047.26,84644.0,84778.34,1010.77261,270.54286
1744519500000,84778.35,84885.68,84464.44,84619.98,834.7444,201.86789
1744520400000,84619.98,84784.18,84456.59,84464.76,691.91705,133.80877
1744521300000,84464.76,84660.38,84456.27,84639.08,562.74319,127.41509
1744522200000,84639.09,84804.57,84570.4,84745.87,714.5045,242.53215
1744523100000,84745.88,84754.72,84399.42,84515.58,159.65802,54.05578
1744524000000,84515.57,84738.84,84444.72,84632.01,138.20388,60.05568
1744524900000,84632.01,84735.43,84536.26,84695.53,110.29458,58.75275
1744525800000,84695.54,84792.77,84695.0,84749.47,65.12605,37.40868
1744526700000,84749.48,84849.06,84608.69,84608.69,136.03396,64.84559
1744527600000,84608.7,84759.89,84601.81,84759.89,88.32255,53.90929
1744528500000,84759.88,84769.87,84664.24,84687.91,68.41579,34.13851
1744529400000,84687.9,84703.15,84453.73,84461.28,218.10917,36.12161
1744530300000,84461.29,84554.06,84413.09,84413.1,146.74316,45.69783
1744531200000,84413.1,84444.38,84277.03,84304.09,194.59412,67.48218
1744532100000,84304.1,84540.01,84304.09,84540.01,114.37169,81.71245
1744533000000,84540.0,84628.34,84489.7,84550.9,88.05194,48.53025
1744533900000,84550.89,84693.2,84540.15,84664.6,129.51573,70.79329
1744534800000,84664.61,84714.0,84577.76,84582.31,84.40992,45.06412
1744535700000,84582.32,84767.24,84504.58,84766.44,98.14665,59.00211
1744536600000,84766.45,84923.44,84692.85,84896.23,160.33966,106.61234
1744537500000,84896.23,84948.25,84802.56,84918.24,122.94829,68.33788
1744538400000,84918.25,84949.86,84727.68,84820.8,138.24937,83.48161
1744539300000,84820.81,84830.88,84559.87,84563.98,139.13293,44.04423
1744540200000,84563.99,84685.53,84510.0,84608.7,82.63033,41.39753
1744541100000,84608.69,84769.62,84600.0,84686.79,53.67002,27.50729
1744542000000,84686.8,84771.25,84660.37,84718.49,82.55487,45.1156
1744542900000,84718.48,84718.49,84318.18,84489.99,336.95421,202.99585
1744543800000,84489.99,84502.78,84347.82,84451.64,98.04555,42.78359
1744544700000,84451.64,84528.66,84216.15,84528.66,185.77254,92.39365
1744545600000,84528.66,84640.0,84388.53,84639.99,137.67446,72.48247
1744546500000,84639.99,84700.0,84260.86,84283.01,223.30036,72.3457
1744547400000,84283.01,84500.42,84245.39,84377.35,188.88567,135.02938
1744548300000,84377.35,84471.7,84322.12,84458.75,152.57466,111.17127
1744549200000,84458.75,84620.01,84350.0,84564.57,224.83463,131.13923
1744550100000,84564.57,84579.03,84080.0,84090.19,419.65944,126.91544
1744551000000,84090.2,84189.47,83746.66,83757.97,461.42491,180.29276
1744551900000,83757.96,83873.54,83487.72,83599.13,487.85828,226.83496
1744552800000,83599.12,83899.0,83480.67,83770.27,251.96852,134.73046
1744553700000,83770.26,83897.5,83671.01,83865.46,153.63065,64.40356
1744554600000,83865.47,84166.96,83782.19,84036.09,207.23004,123.00183
1744555500000,84036.09,84134.57,83956.52,84093.22,175.75301,92.52654
1744556400000,84093.22,84093.23,83709.12,83802.06,338.25781,95.8982
1744557300000,83802.05,83919.68,83739.14,83805.99,92.64212,35.60824
1744558200000,83805.99,83931.56,83695.65,83739.13,150.71372,54.19214
1744559100000,83739.13,83875.61,83665.3,83849.66,86.35172,41.52719
1744560000000,83849.66,84217.4,83845.13,84082.28,223.23465,139.32369
1744560900000,84082.28,84424.53,84062.01,84293.06,252.67294,157.68661
1744561800000,84293.06,84368.57,84159.85,84175.01,232.37096,94.7561
1744562700000,84175.0,84268.41,84098.86,84225.97,86.33209,37.71914
1744563600000,84225.97,84545.45,84190.04,84540.11,165.91622,109.99952
1744564500000,84540.1,84990.22,84477.21,84721.46,496.17991,287.03191
1744565400000,84721.98,84884.37,84566.03,84843.75,248.12651,120.97638
1744566300000,84843.75,84923.99,84754.84,84754.85,180.69134,96.68253
1744567200000,84754.84,84896.23,84660.37,84790.51,205.48587,72.09007
1744568100000,84790.5,84790.5,84524.14,84566.04,175.35169,88.14732
1744569000000,84566.04,84943.4,84566.03,84886.81,168.64871,75.4531
1744569900000,84886.8,84900.0,84701.95,84730.0,75.20554,24.7186
1744570800000,84730.0,84730.0,84337.91,84532.74,178.31031,86.56681
1744571700000,84532.74,84532.75,84330.18,84480.74,155.10569,60.99717
1744572600000,84480.74,84563.9,83050.0,83530.86,880.56711,320.95241
1744573500000,83530.85,84133.0,83412.6,83981.31,370.08733,205.30111
1744574400000,83981.32,84446.31,83782.6,84204.61,271.74109,153.73859
1744575300000,84204.62,84387.89,84151.11,84188.21,122.28455,39.77743
1744576200000,84188.22,84200.7,83154.82,83414.92,567.81776,218.65064
1744577100000,83414.92,83610.4,83266.31,83499.99,195.62802,89.30108
1744578000000,83499.98,83499.99,83047.84,83370.83,296.59774,125.22671
1744578900000,83370.83,83734.26,83184.12,83678.75,161.76498,85.57697
1744579800000,83678.75,83826.09,83034.23,83275.94,255.76656,101.09804
1744580700000,83275.93,83785.08,83266.67,83607.0,165.80368,110.11304
1744581600000,83607.0,83882.77,83344.01,83364.01,293.41367,135.46486
1744582500000,83364.0,83528.0,83276.0,83442.55,150.23724,80.13657
1744583400000,83442.55,83506.36,83169.01,83288.94,154.32845,92.58531
1744584300000,83288.94,83513.5,83223.99,83335.99,96.88645,49.71355
1744585200000,83335.99,83618.5,83169.03,83559.16,188.07812,101.00941
1744586100000,83559.15,83689.1,83489.0,83620.0,70.06882,35.59352
1744587000000,83619.99,83679.54,83350.0,83461.59,128.74733,53.33888
1744587900000,83461.59,83840.43,83439.65,83760.0,183.34912,96.78773
1744588800000,83760.0,84200.0,83678.0,84146.0,246.45378,144.90685
1744589700000,84146.0,85129.69,84097.62,84764.47,746.55341,453.91748
1744590600000,84764.46,85070.0,84522.18,84782.6,451.09245,267.57453
1744591500000,84782.61,84826.0,84204.0,84325.74,415.9258,156.89148
1744592400000,84325.73,84645.33,84268.01,84430.0,223.65208,132.87478
1744593300000,84430.01,84563.44,84283.01,84556.66,199.68162,106.82745
1744594200000,84556.66,84687.1,84347.82,84471.7,277.91673,162.42182
1744595100000,84471.69,84502.0,84048.01,84228.0,312.71442,102.12034
1744596000000,84228.0,84440.0,84036.84,84391.3,228.7321,162.47834
1744596900000,84391.31,85028.0,84322.0,85026.6,297.78404,206.06
1744597800000,85026.6,85544.3,84989.28,85322.36,1291.40612,861.80368
1744598700000,85322.35,85540.01,85046.24,85140.7,1359.74107,892.91766
1744599600000,85140.69,85166.84,84622.6,84777.42,734.53977,362.55944
1744600500000,84777.42,84860.0,84597.57,84674.46,779.80622,292.75434
1744601400000,84674.47,84794.26,84536.14,84663.24,764.821,297.48488
1744602300000,84663.24,84720.53,84445.49,84566.03,814.1654,277.98332
1744603200000,84566.04,84688.15,84436.09,84448.67,525.96087,120.8632
1744604100000,84448.67,84870.0,84415.25,84814.91,699.74156,288.19445
1744605000000,84814.91,85015.67,84742.33,84997.6,220.169,132.02479
1744605900000,84997.61,85110.0,84866.83,84869.31,273.26588,89.20825
1744606800000,84869.31,84990.57,84644.29,84646.82,239.58258,48.01877
1744607700000,84646.82,84764.97,84613.21,84695.65,94.7879,45.99696
1744608600000,84695.64,84755.99,84343.73,84371.12,162.55858,52.43489
1744609500000,84371.13,84579.23,84361.83,84575.18,102.86814,47.01764
1744610400000,84575.19,84595.04,84279.81,84431.61,294.70839,89.68658
1744611300000,84431.61,84535.82,84317.46,84341.84,114.7963,44.26773
1744612200000,84341.84,84579.42,84330.0,84541.74,88.75879,46.86576
1744613100000,84541.75,84644.91,84500.9,84624.21,118.97153,55.40164
1744614000000,84624.21,84787.07,84281.2,84296.58,323.29965,124.47907
1744614900000,84296.57,84532.92,84211.06,84477.48,204.36145,67.16419
1744615800000,84477.47,84585.68,84377.37,84430.01,102.97662,53.17399
1744616700000,84430.0,84636.0,84428.41,84580.76,59.81523,37.63727
1744617600000,84580.77,84800.0,84443.49,84529.62,184.48114,86.11763
1744618500000,84529.62,84653.0,84440.0,84613.21,123.48442,67.61831
1744619400000,84613.2,84869.29,84489.68,84821.14,180.31877,126.31379
1744620300000,84821.13,84957.27,84685.54,84763.18,283.6819,156.27575
1744621200000,84763.18,84912.94,84740.86,84868.75,103.11693,53.2378
1744622100000,84868.74,84868.75,84402.81,84496.1,264.8721,70.0246
1744623000000,84496.09,84528.66,84280.49,84368.98,152.77939,49.62769
1744623900000,84368.98,84464.73,84250.0,84442.72,111.7329,54.03181
1744624800000,84442.72,84597.37,84304.34,84398.88,114.94467,56.78279
1744625700000,84398.88,84660.01,84391.3,84628.9,206.76779,135.80322
1744626600000,84628.89,84799.97,84553.79,84792.68,162.98845,84.34775
1744627500000,84792.68,84810.41,84644.59,84656.85,121.72036,54.71142
1744628400000,84656.85,84825.0,84500.0,84791.49,147.805,72.79498
1744629300000,84791.49,84895.12,84661.42,84848.38,221.6298,120.93714
1744630200000,84848.38,84965.34,84803.44,84826.09,164.94699,85.4549
1744631100000,84826.08,84943.39,84817.24,84927.55,127.26444,74.45996
1744632000000,84927.56,85034.13,84759.87,84775.94,276.39277,159.62946
1744632900000,84775.94,85037.74,84752.01,85032.01,168.52979,109.70503
1744633800000,85032.01,85224.23,84933.35,85146.7,232.97631,162.66541
1744634700000,85146.7,85227.27,85006.29,85128.76,187.74399,94.26009
1744635600000,85129.62,85279.99,84979.25,85092.49,253.13317,130.91659
1744636500000,85092.49,85270.0,84944.41,84944.42,215.37983,103.37135
1744637400000,84944.42,85057.86,84296.88,84417.8,712.45451,325.94838
1744638300000,84417.8,84663.4,84052.65,84376.66,391.45682,183.14064
1744639200000,84376.66,84650.04,84270.0,84518.86,285.48617,157.55671
1744640100000,84518.87,85100.0,84448.32,85074.28,314.56453,194.07003
1744641000000,85074.47,85665.98,84954.94,85506.96,844.96115,520.01116
1744641900000,85506.95,85799.99,85393.74,85423.6,727.25902,445.49512
1744642800000,85423.6,85468.97,84488.0,84560.55,746.12431,366.12926
1744643700000,84560.55,84857.64,84424.26,84540.7,395.34254,229.15524
1744644600000,84540.7,84785.77,83852.48,84248.96,683.05933,264.78168
1744645500000,84248.95,84282.45,83709.25,84101.16,477.21516,213.8173
1744646400000,84101.16,84391.12,83863.63,84083.99,360.6431,162.52644
1744647300000,84084.0,84501.82,84066.0,84214.3,265.84013,140.28147
1744648200000,84214.3,84663.81,84132.0,84663.81,247.58514,173.15988
1744649100000,84663.81,84669.85,84333.33,84341.99,151.74024,71.47651
1744650000000,84342.0,84680.0,84332.78,84420.21,458.41728,226.50438
1744650900000,84420.22,84628.0,84221.9,84527.18,161.14985,89.46877
1744651800000,84527.17,84642.67,84411.43,84601.34,146.80105,87.45421
1744652700000,84601.35,84893.32,84525.41,84859.73,189.40709,115.55292
1744653600000,84859.73,85080.0,84816.73,84930.86,300.29463,201.31133
1744654500000,84930.86,85021.22,84839.13,84896.22,192.039,127.57026
1744655400000,84896.23,84989.48,84820.0,84888.53,192.96988,133.41734
1744656300000,84888.54,85008.33,84687.21,84988.04,247.78144,176.11226
1744657200000,84988.03,85208.1,84968.0,85067.04,384.39289,301.50691
1744658100000,85067.04,85128.0,84952.0,84980.0,265.76891,194.54352
1744659000000,84980.0,85166.94,84836.0,85030.3,392.79681,296.86799
1744659900000,85030.3,85068.27,84772.72,84923.07,535.38378,381.39187
1744660800000,84923.07,84971.7,84710.19,84812.0,292.49991,175.72806
1744661700000,84811.99,84849.06,84539.61,84649.99,136.1243,62.8865
1744662600000,84649.99,84715.71,84582.0,84676.58,83.92334,55.55767
1744663500000,84676.57,84937.39,84671.49,84861.82,245.86468,199.06715
1744664400000,84861.82,84934.0,84707.54,84934.0,93.84734,51.852
1744665300000,84934.0,84970.74,84748.0,84776.0,57.12529,24.06424
1744666200000,84775.99,84776.0,84450.01,84599.98,79.67046,32.05975
1744667100000,84599.98,84759.03,84521.73,84706.1,53.22174,29.87924
1744668000000,84706.1,84745.7,84554.26,84578.18,169.5898,116.87274
1744668900000,84578.17,84646.53,84430.37,84493.51,161.48685,90.36561
1744669800000,84493.5,84695.66,84482.74,84632.0,52.65498,30.73756
1744670700000,84632.0,84634.46,84478.26,84500.01,35.66353,16.36271
1744671600000,84500.01,84679.72,84472.03,84613.59,74.6701,44.60486
1744672500000,84613.6,84782.5,84613.6,84653.05,114.03107,87.62455
1744673400000,84653.04,84739.14,84465.81,84465.82,93.99984,23.42022
1744674300000,84465.82,84592.6,84424.52,84591.58,65.4861,43.15581
1744675200000,84591.58,84699.31,84454.64,84459.11,149.18799,69.38376
1744676100000,84459.11,84643.84,84347.97,84601.5,71.07168,28.59893
1744677000000,84601.5,84885.12,84570.75,84788.13,160.8625,93.59997
1744677900000,84788.13,84966.9,84722.77,84930.7,149.17518,108.35846
1744678800000,84930.7,84943.4,84542.87,84671.01,128.35616,40.60677
1744679700000,84671.01,84948.21,84671.01,84923.22,165.63668,123.15792
1744680600000,84923.21,85137.53,84816.08,85009.68,259.08108,185.64782
1744681500000,85009.68,85100.0,84955.31,84983.73,136.58719,84.84318
1744682400000,84983.73,85161.24,84932.82,85156.0,135.92364,74.09389
1744683300000,85155.99,85184.81,84834.01,84864.3,148.89003,45.67891
1744684200000,84864.3,84901.67,84706.85,84862.3,106.64984,39.51225
1744685100000,84862.29,85300.01,84826.08,85232.83,219.92126,165.76633
1744686000000,85232.83,85320.76,85069.86,85146.57,287.67488,134.42982
1744686900000,85146.57,85320.0,85136.29,85248.61,174.33466,119.37832
1744687800000,85248.62,85415.1,85208.59,85298.5,273.17816,160.5199
1744688700000,85298.51,85400.0,85229.99,85379.96,210.92721,92.37407
1744689600000,85379.97,85496.0,85201.92,85279.53,216.97512,91.0081
1744690500000,85279.53,85410.11,85157.6,85168.57,171.77481,69.90541
1744691400000,85168.57,85326.5,85160.05,85326.5,87.52046,49.29321
1744692300000,85326.49,85538.28,85294.21,85490.46,326.31452,214.5847
1744693200000,85490.47,85680.0,85485.59,85659.99,317.3991,221.22437
1744694100000,85659.99,85742.46,85556.6,85556.61,226.37266,114.09341
1744695000000,85556.6,85879.1,85529.38,85802.0,354.7359,224.99806
1744695900000,85802.01,85825.95,85545.71,85545.71,190.99791,82.20099
1744696800000,85545.71,85692.74,85450.13,85503.16,282.5972,139.23924
1744697700000,85503.17,85556.61,85379.11,85540.61,138.48713,63.77554
1744698600000,85540.61,85677.49,85478.56,85496.0,103.45849,44.58795
1744699500000,85496.0,85496.0,85360.35,85391.35,92.24156,35.16584
1744700400000,85391.35,85619.05,85391.34,85533.0,87.46343,53.40166
1744701300000,85533.0,85784.73,85532.99,85701.62,116.71858,71.73722
1744702200000,85701.63,85745.29,85623.66,85685.0,224.41371,91.58186
1744703100000,85684.99,85716.77,85630.0,85716.77,223.08872,70.1554
1744704000000,85716.77,85915.4,85657.62,85863.85,465.57773,267.91958
1744704900000,85863.86,85990.0,85833.54,85843.94,238.53549,123.48187
1744705800000,85843.94,85896.0,85747.62,85878.94,134.54539,56.13437
1744706700000,85878.94,85924.0,85763.32,85850.0,154.97079,89.99034
1744707600000,85850.0,85954.0,85771.03,85875.49,162.17332,92.44762
1744708500000,85875.49,85968.0,85860.0,85860.01,134.49341,78.64451
1744709400000,85860.0,85860.01,85589.4,85746.92,213.00966,87.74698
1744710300000,85746.92,85989.0,85690.68,85989.0,234.20563,142.08886
1744711200000,85989.0,86000.0,85771.82,85787.88,214.3345,102.30676
1744712100000,85787.87,85804.0,85672.75,85767.49,129.12083,62.48049
1744713000000,85767.49,85781.44,85485.93,85502.03,260.35429,69.51352
1744713900000,85502.03,85688.0,85442.0,85638.14,227.14237,81.06463
1744714800000,85638.15,85668.1,85435.27,85485.79,132.54929,37.40053
1744715700000,85485.8,85569.64,85351.0,85569.63,118.80101,50.46684
1744716600000,85569.63,85640.01,85488.63,85526.0,115.4301,45.09358
1744717500000,85526.0,85589.24,85392.0,85589.23,140.14117,62.68981
1744718400000,85589.23,85762.0,85543.17,85698.12,161.26214,95.59148
1744719300000,85698.11,85760.01,85450.0,85494.23,290.67507,79.0344
1744720200000,85494.23,85611.78,85446.21,85553.55,94.00654,48.10935
1744721100000,85553.55,85819.74,85495.65,85819.74,113.17753,61.55619
1744722000000,85819.74,85876.0,85705.86,85790.32,141.47012,66.72501
1744722900000,85790.33,85858.93,85593.65,85841.97,102.9601,46.81579
1744723800000,85841.97,86100.0,85593.17,86057.37,650.36912,441.7123
1744724700000,86057.36,86496.42,85509.69,85589.44,1619.31832,969.19775
1744725600000,85589.43,85980.64,85405.14,85774.51,627.17823,381.07072
1744726500000,85774.5,85880.0,84829.79,84958.55,1200.97167,494.49179
1744727400000,84958.55,85300.51,84864.03,85232.33,468.1007,232.19353
1744728300000,85232.33,85326.24,85054.05,85146.88,314.61661,164.14509
1744729200000,85146.89,85272.0,85006.01,85252.0,238.98679,136.90756
1744730100000,85252.01,85386.0,85166.0,85212.0,149.12444,81.87396
1744731000000,85212.01,85252.0,84858.31,84866.93,230.51169,93.71077
1744731900000,84866.92,84928.48,84623.73,84918.14,353.30616,152.48734
1744732800000,84918.15,85122.7,84876.0,84999.56,206.31445,119.19662
1744733700000,84999.55,85146.55,84869.56,85013.0,124.31568,74.51146
1744734600000,85012.99,85053.4,84864.0,84984.27,53.78699,27.48986
1744735500000,84984.27,85037.73,84779.29,84860.81,86.45595,36.74732
1744736400000,84860.81,84990.57,84777.8,84990.56,88.48166,52.71031
1744737300000,84990.57,85003.26,84712.0,84739.14,118.73549,61.85568
1744738200000,84739.14,84850.0,84700.0,84790.44,183.80424,43.10107
1744739100000,84790.45,84844.0,84408.39,84483.23,273.53598,79.79614
1744740000000,84483.23,84608.68,84400.01,84462.02,261.94244,139.23024
1744740900000,84462.01,84462.02,84151.68,84320.01,264.65757,117.51477
1744741800000,84320.0,84445.22,84290.89,84445.22,105.90321,61.14229
1744742700000,84445.22,84507.27,84188.67,84196.0,146.28814,86.39323
1744743600000,84196.0,84214.82,84043.47,84109.97,236.91802,94.97316
1744744500000,84109.97,84230.86,84048.73,84085.69,105.97483,53.57958
1744745400000,84085.69,84115.9,84048.0,84062.0,133.54594,57.16332
1744746300000,84062.0,84141.51,83921.19,83998.52,283.4292,112.01685
1744747200000,83998.51,84179.31,83908.78,84168.17,137.07255,76.68616
1744748100000,84168.18,84205.35,83950.0,84019.51,56.77462,29.76199
1744749000000,84019.52,84139.8,83971.56,83988.01,69.64631,43.72072
1744749900000,83988.0,84025.01,83800.01,84020.01,172.08273,56.13647
1744750800000,84020.0,84107.91,83890.88,83999.99,111.25409,40.01322
1744751700000,83999.98,84094.34,83871.26,84069.09,97.31571,43.19612
1744752600000,84069.09,84235.85,84068.01,84120.01,114.48529,50.89338
1744753500000,84120.01,84227.98,84055.0,84178.0,79.73637,40.15536
1744754400000,84177.99,84177.99,83871.27,83920.89,319.88974,136.90379
1744755300000,83920.89,83977.72,83823.48,83927.99,139.48814,61.08465
1744756200000,83928.0,84056.41,83901.98,83984.42,93.96504,44.4132
1744757100000,83984.41,83989.28,83688.0,83838.47,167.63718,64.89983
1744758000000,83838.47,83860.43,83624.04,83737.38,174.26752,60.33521
1744758900000,83737.37,83826.71,83654.0,83746.32,105.34509,49.35982
1744759800000,83746.33,83794.82,83600.0,83632.77,378.10393,135.40572
1744760700000,83632.77,83708.01,83600.8,83643.99,250.40353,90.9766
1744761600000,83643.99,83700.0,83301.0,83314.39,339.06689,85.12979
1744762500000,83314.39,83530.14,83222.0,83500.0,307.52554,140.92448
1744763400000,83500.0,83594.98,83333.0,83382.01,107.89369,51.94592
1744764300000,83382.01,83392.0,83138.66,83146.01,148.2563,53.10708
1744765200000,83146.01,83494.0,83111.64,83293.99,225.12017,153.63691
1744766100000,83293.99,83608.7,83272.0,83520.01,158.22231,108.49332
1744767000000,83520.01,83520.01,83314.0,83410.33,251.53314,111.79828
1744767900000,83410.33,83664.56,83398.0,83637.79,143.89644,100.70949
1744768800000,83637.79,83840.0,83591.63,83804.01,144.34482,92.33179
1744769700000,83804.01,83874.1,83656.25,83864.0,155.61431,88.22595
1744770600000,83864.0,83928.0,83726.06,83730.01,101.87501,52.35738
1744771500000,83730.0,83930.0,83726.06,83900.0,79.24117,43.27265
1744772400000,83900.0,83960.0,83808.01,83938.01,92.01469,58.81654
1744773300000,83938.01,83943.24,83801.97,83801.98,70.06086,34.45821
1744774200000,83801.97,83822.0,83684.0,83722.0,76.83038,28.68237
1744775100000,83721.99,83749.58,83661.96,83695.66,62.23293,29.7976
1744776000000,83695.66,83800.0,83642.21,83713.69,135.82958,37.09034
1744776900000,83713.69,83713.69,83503.98,83575.46,133.00018,36.33326
1744777800000,83575.46,83633.44,83443.6,83465.76,316.26854,170.8792
1744778700000,83465.76,83597.88,83381.72,83587.99,152.15861,47.81466
1744779600000,83588.0,83782.0,83546.31,83750.42,217.19915,167.55289
1744780500000,83750.42,83814.0,83236.0,83390.81,264.95415,94.09314
1744781400000,83390.81,83476.0,83212.64,83464.91,206.03555,105.16373
1744782300000,83464.92,83510.3,83350.96,83363.0,137.90934,60.54859
1744783200000,83362.99,83495.86,83271.02,83495.85,114.59662,59.96255
1744784100000,83495.85,83610.0,83469.86,83469.86,184.93545,105.62347
1744785000000,83469.86,83627.99,83460.97,83582.82,264.24541,132.22943
1744785900000,83582.82,83749.98,83568.03,83643.99,418.11956,301.93682
1744786800000,83644.0,83767.27,83532.0,83564.26,126.51705,72.55561
1744787700000,83564.27,83564.27,83342.1,83388.09,135.74975,66.55691
1744788600000,83388.1,83482.63,83335.15,83450.0,96.92852,63.69084
1744789500000,83450.0,83450.0,83307.0,83363.17,166.94745,51.11836
1744790400000,83363.17,83378.55,83140.89,83170.7,228.73962,103.94486
1744791300000,83170.7,83739.31,83140.89,83589.12,237.14397,139.88041
1744792200000,83589.12,84112.69,83589.12,83904.01,561.51608,363.58776
1744793100000,83904.0,83921.47,83629.41,83736.79,247.44534,118.48277
1744794000000,83736.79,83899.25,83686.8,83843.84,139.4433,81.43257
1744794900000,83843.85,83939.39,83739.13,83800.0,223.16455,81.87695
1744795800000,83800.0,83820.0,83720.23,83733.92,80.27655,40.99759
1744796700000,83733.92,83769.27,83600.0,83600.01,109.67716,46.70734
1744797600000,83600.0,83770.56,83575.96,83764.16,107.64717,52.98583
1744798500000,83764.16,83948.0,83739.31,83908.49,127.63399,68.56968
1744799400000,83908.5,83968.0,83855.06,83884.85,103.09452,48.83315
1744800300000,83884.84,83991.23,83884.84,83937.02,102.54314,70.66114
1744801200000,83937.02,84064.06,83896.1,83983.15,190.68616,98.88431
1744802100000,83983.15,84084.0,83833.63,83873.82,170.76596,68.16246
1744803000000,83873.83,84014.02,83782.6,83988.0,76.59144,44.26869
1744803900000,83987.99,84127.05,83987.99,84048.11,126.47364,65.82628
1744804800000,84048.36,84122.1,84000.0,84008.87,156.56461,84.74515
1744805700000,84008.86,84262.0,84008.86,84180.65,150.1937,93.36637
1744806600000,84180.66,84213.53,83913.04,83928.91,174.8963,81.83422
1744807500000,83928.91,83928.91,83722.56,83757.72,179.01994,55.25045
1744808400000,83757.73,83800.28,83691.26,83736.85,156.80681,67.1401
1744809300000,83736.85,83775.02,83620.75,83725.66,99.52204,44.70206
1744810200000,83725.67,84204.54,83512.2,84045.79,562.26976,344.5464
1744811100000,84045.78,84079.46,83584.02,83736.37,274.09506,121.63892
1744812000000,83736.36,84188.68,83714.31,83995.3,238.90892,137.61081
1744812900000,83995.31,84460.0,83909.6,84357.99,347.82157,193.61083
1744813800000,84357.99,84726.48,84263.98,84680.56,419.09498,222.39018
1744814700000,84680.55,84849.06,84480.2,84605.31,308.99103,130.656
1744815600000,84605.3,84856.01,84502.02,84769.99,255.76028,141.70792
1744816500000,84770.0,85270.27,84685.96,85105.85,649.66189,375.75982
1744817400000,85105.85,85171.59,84865.67,84966.0,422.96279,148.66666
1744818300000,84965.99,85014.0,84785.51,84846.58,190.45964,67.47188
1744819200000,84846.58,85109.67,84846.58,84996.45,158.60266,77.62021
1744820100000,84996.44,85085.09,84717.44,84844.71,173.73203,52.18722
1744821000000,84844.72,84943.4,84701.23,84880.92,178.92038,85.35256
1744821900000,84880.93,85226.42,84845.46,85048.55,271.07876,197.82082
1744822800000,85048.54,85272.67,85022.01,85154.77,212.51878,128.91609
1744823700000,85154.77,85481.16,85142.0,85304.37,323.67596,194.93701
1744824600000,85304.37,85500.0,84302.04,84345.99,886.33297,341.62778
1744825500000,84346.0,84346.0,83275.0,83281.21,1242.06532,496.02156
1744826400000,83281.21,84286.72,83276.0,84271.99,1042.98002,664.13686
1744827300000,84272.0,84472.31,83744.18,84386.81,394.9926,202.8466
1744828200000,84386.82,84400.09,83613.82,83746.0,352.23783,147.41553
1744829100000,83744.79,84156.0,83672.01,84029.97,261.56685,106.44414
1744830000000,84029.98,84231.49,83869.56,84190.34,180.06077,93.66207
1744830900000,84190.34,84228.0,83802.0,83842.59,114.90111,47.06511
1744831800000,83842.6,84179.8,83836.0,84137.65,100.12195,58.13649
1744832700000,84137.66,84484.23,84118.53,84334.01,334.3824,205.44413
1744833600000,84334.0,84472.34,84265.45,84384.99,139.22542,67.0601
1744834500000,84384.99,84616.0,84364.65,84593.99,155.17843,81.96517
1744835400000,84593.99,84657.69,84364.0,84406.0,66.70776,27.14179
1744836300000,84406.0,84462.54,84242.0,84295.99,105.67301,42.12229
