open_time,open,high,low,close,volume,taker_buy_volume
1768579200000,1.7228,1.7685,1.7194,1.7657,7891435.9,4155196.3
1768593600000,1.7658,1.7955,1.7538,1.7888,4957133.2,2472859.2
1768608000000,1.7888,1.7899,1.7789,1.7845,2399992.5,1047127.5
1768622400000,1.7845,1.8046,1.784,1.7948,2580017.0,1207568.8
1768636800000,1.7948,1.8088,1.7868,1.7931,2111300.3,891257.5
1768651200000,1.793,1.8172,1.7916,1.8106,3906196.5,2012704.5
1768665600000,1.8105,1.8125,1.7901,1.7939,2769266.8,1286856.0
1768680000000,1.794,1.7965,1.7755,1.7864,2117367.2,899261.7
1768694400000,1.7864,1.7946,1.7674,1.7802,2207301.5,840504.8
1768708800000,1.7801,1.7844,1.7728,1.7753,1263911.0,513878.6
1768723200000,1.7754,1.7815,1.7685,1.7743,1309689.1,500760.7
1768737600000,1.7743,1.7842,1.7609,1.7742,1882530.5,930920.8
1768752000000,1.7741,1.7974,1.7665,1.7745,2820532.5,1637487.4
1768766400000,1.7745,1.7902,1.6936,1.6962,7304504.3,3463371.4
1768780800000,1.6961,1.6961,1.517,1.591,38854226.4,19214350.4
1768795200000,1.5909,1.5942,1.5543,1.5632,8079542.5,4103632.2
1768809600000,1.5633,1.5808,1.5571,1.5611,7871189.7,4635204.9
1768824000000,1.5611,1.5611,1.5418,1.5554,7137330.7,3774763.2
1768838400000,1.5553,1.5843,1.5542,1.58,7615769.1,3446241.1
1768852800000,1.5799,1.5846,1.5586,1.5682,3905746.6,1884185.3
1768867200000,1.5681,1.5741,1.5473,1.5609,5466324.2,2466222.9
1768881600000,1.5608,1.5668,1.5327,1.5346,6198058.0,2900961.3
1768896000000,1.5345,1.541,1.5109,1.5139,7210663.6,3182960.6
1768910400000,1.5139,1.5376,1.5023,1.5163,11613520.7,5835139.4
1768924800000,1.5163,1.526,1.484,1.4992,6823504.3,3351636.5
1768939200000,1.4991,1.5075,1.4473,1.4697,8557659.5,4241218.0
1768953600000,1.4698,1.5175,1.4696,1.5059,7765229.4,4546330.9
1768968000000,1.506,1.5256,1.5028,1.5061,3804454.8,2023615.3
1768982400000,1.506,1.5066,1.4698,1.4719,5635939.7,2690895.0
1768996800000,1.4718,1.5329,1.4549,1.5151,16167346.8,8048859.6
1769011200000,1.5152,1.5448,1.4403,1.5409,19344750.4,9600676.0
1769025600000,1.5409,1.5484,1.504,1.5109,9501777.8,4572484.1
1769040000000,1.5108,1.5374,1.5108,1.521,3707609.5,1925286.8
1769054400000,1.5209,1.5333,1.516,1.5209,2598862.2,1321603.2
1769068800000,1.5208,1.5367,1.5183,1.5231,3187480.7,1482329.8
1769083200000,1.5231,1.5314,1.4817,1.4961,8371630.2,3702970.6
1769097600000,1.4961,1.5135,1.4937,1.5072,5116609.5,2807769.8
1769112000000,1.5071,1.5096,1.4865,1.4958,3342964.7,1591601.2
1769126400000,1.4958,1.5113,1.4894,1.5068,3844132.8,1901336.2
1769140800000,1.5068,1.5115,1.4943,1.5009,2144904.7,999945.0
1769155200000,1.5008,1.5031,1.4841,1.4943,3314587.8,1691815.3
1769169600000,1.4943,1.5066,1.4623,1.5026,7977751.8,4008493.8
1769184000000,1.5026,1.5354,1.4874,1.4952,8962792.5,4411299.7
1769198400000,1.4953,1.4985,1.4743,1.4886,4934152.1,2463781.7
1769212800000,1.4886,1.498,1.4789,1.494,2421584.1,1386713.0
1769227200000,1.494,1.4948,1.4836,1.4845,1331930.3,668177.9
1769241600000,1.4845,1.4952,1.482,1.4887,1519614.3,829191.1
1769256000000,1.4887,1.4942,1.4801,1.4825,1649153.5,841638.8
1769270400000,1.4825,1.4879,1.4753,1.4798,1772565.7,852013.5
1769284800000,1.4798,1.4906,1.4791,1.4847,1042875.4,550288.8
1769299200000,1.4847,1.4939,1.4717,1.4747,2284321.0,979495.1
1769313600000,1.4746,1.4842,1.4644,1.4712,2103227.8,999931.4
1769328000000,1.4712,1.4839,1.4621,1.4743,2702429.5,1334506.7
1769342400000,1.4742,1.4749,1.4512,1.4555,3424455.1,1294698.7
1769356800000,1.4555,1.4558,1.3695,1.3776,20864795.8,9741592.7
1769371200000,1.3777,1.4038,1.3728,1.4003,8567058.3,4306130.4
1769385600000,1.4004,1.4419,1.3966,1.4295,6517282.7,3470073.4
1769400000000,1.4295,1.452,1.4287,1.4454,4537194.0,2502943.0
1769414400000,1.4455,1.4621,1.4296,1.4343,3547491.9,1696274.4
1769428800000,1.4343,1.4684,1.4292,1.4412,9518500.2,5077464.0
1769443200000,1.4414,1.4599,1.4318,1.445,8186655.5,4171862.5
1769457600000,1.445,1.4611,1.4351,1.4438,4253984.9,2167720.5
1769472000000,1.4438,1.4554,1.438,1.4476,2385288.1,1235213.7
1769486400000,1.4475,1.4556,1.4309,1.4389,2413490.9,1055007.0
1769500800000,1.4389,1.4446,1.4324,1.4383,1873479.6,890705.6
1769515200000,1.4382,1.4464,1.419,1.4454,5534716.1,2580342.8
1769529600000,1.4454,1.4639,1.4244,1.4343,9423741.1,4765745.9
1769544000000,1.4343,1.4617,1.4327,1.4403,10707131.9,5358415.3
1769558400000,1.4403,1.4427,1.4272,1.432,3603259.3,1706378.8
1769572800000,1.432,1.4412,1.4232,1.4285,4683227.8,2191674.2
1769587200000,1.4284,1.4476,1.4178,1.445,5445888.5,2753353.0
1769601600000,1.445,1.445,1.3949,1.4043,8416715.1,4068941.6
1769616000000,1.4043,1.4215,1.3966,1.414,6157886.6,3137545.5
1769630400000,1.4139,1.4261,1.393,1.4074,5125497.8,2819560.4
1769644800000,1.4075,1.411,1.3471,1.3665,10271502.2,5307829.5
1769659200000,1.3663,1.3718,1.3548,1.3688,3524967.4,2045089.3
1769673600000,1.3688,1.3754,1.3485,1.3527,4228430.5,2098958.0
1769688000000,1.3527,1.3662,1.2758,1.2967,20885863.1,9846786.7
1769702400000,1.2966,1.3387,1.2839,1.3027,17842898.5,9558192.8
1769716800000,1.3028,1.3245,1.2981,1.3209,6537916.9,3525285.5
1769731200000,1.3209,1.3371,1.257,1.2849,28270968.1,14745303.4
1769745600000,1.285,1.3075,1.265,1.2922,7292524.6,3450326.6
1769760000000,1.2923,1.3061,1.2752,1.3,6216915.2,3257599.8
1769774400000,1.2999,1.303,1.255,1.2775,11710217.1,5628023.0
1769788800000,1.2775,1.3104,1.2338,1.296,18424203.0,9703735.1
1769803200000,1.296,1.296,1.2654,1.2736,8413299.6,3853829.3
1769817600000,1.2737,1.2786,1.2514,1.2561,3114734.4,1386110.2
1769832000000,1.2561,1.2619,1.2323,1.2386,4935682.9,2135783.1
1769846400000,1.2386,1.241,1.2098,1.2243,12030741.5,6220625.9
1769860800000,1.2242,1.2284,1.1432,1.1692,29096992.9,12831395.4
1769875200000,1.1693,1.1909,1.0328,1.1091,84561510.7,40003927.7
1769889600000,1.1091,1.1601,1.0938,1.1534,13170524.7,6614712.1
1769904000000,1.1534,1.1665,1.1422,1.1539,8673326.0,3697481.4
1769918400000,1.154,1.1551,1.1337,1.1486,7477710.2,3270096.3
1769932800000,1.1485,1.161,1.1337,1.1488,7557191.8,3501561.0
1769947200000,1.1489,1.1498,1.0854,1.1007,21590561.7,7888352.6
1769961600000,1.1008,1.1334,1.0892,1.1127,12182064.5,6319614.1
1769976000000,1.1126,1.1275,1.0733,1.1015,15573896.5,7376220.5
1769990400000,1.1014,1.1319,1.0612,1.1095,18413966.2,9057527.7
1770004800000,1.1096,1.1215,1.0671,1.1039,17396440.4,9108429.8
1770019200000,1.1039,1.131,1.1036,1.1205,8603894.7,4500903.8
1770033600000,1.1206,1.1648,1.1206,1.1542,13536827.4,7518796.8
1770048000000,1.1542,1.1602,1.1415,1.1443,5660810.2,3081064.9
1770062400000,1.1443,1.1544,1.1358,1.1493,3351286.4,1670898.3
1770076800000,1.1493,1.153,1.118,1.1423,7023572.4,3286152.0
1770091200000,1.1424,1.153,1.1314,1.1478,4225590.2,2090208.1
1770105600000,1.1479,1.1536,1.1222,1.1347,5817722.5,2824640.3
1770120000000,1.1347,1.1572,1.119,1.1537,11215711.6,5843511.3
1770134400000,1.1538,1.154,1.0729,1.128,23765593.4,11021296.8
1770148800000,1.1279,1.1684,1.103,1.1125,14646425.1,7821695.6
1770163200000,1.1125,1.1367,1.1039,1.1313,4958700.1,2793313.5
1770177600000,1.1312,1.1368,1.1166,1.1328,3731741.8,1914704.2
1770192000000,1.1328,1.1407,1.1044,1.1197,9239125.2,4403088.2
1770206400000,1.1198,1.123,1.0581,1.0765,15661519.3,7352475.5
1770220800000,1.0766,1.1092,1.0524,1.1073,20846124.4,10930555.7
1770235200000,1.1074,1.1092,1.0599,1.0844,8794031.8,4633100.6
1770249600000,1.0843,1.0936,1.0616,1.0637,10675466.6,5307284.0
1770264000000,1.0637,1.0721,1.0368,1.044,16447417.8,8140162.8
1770278400000,1.0441,1.0562,0.9907,1.0095,17014180.4,8470154.4
1770292800000,1.0096,1.0193,0.936,0.96,34882623.2,17262674.2
1770307200000,0.9599,0.9812,0.9187,0.9245,27102006.3,13352557.4
1770321600000,0.9245,0.9317,0.876,0.8829,39916238.6,20045777.8
1770336000000,0.8828,0.9156,0.7881,0.8898,65684694.5,31775860.5
1770350400000,0.8899,0.9391,0.8771,0.9165,19353051.6,10778229.4
1770364800000,0.9166,0.9547,0.9076,0.9492,15635877.2,8638219.2
1770379200000,0.9491,0.9885,0.9405,0.9793,24007582.8,12969715.9
1770393600000,0.9793,1.0299,0.9749,1.0085,24679019.7,12168401.7
1770408000000,1.0085,1.0278,0.9947,1.015,9605478.0,5097055.2
1770422400000,1.0149,1.0154,0.996,1.0098,6712669.9,3150116.7
1770436800000,1.0097,1.0165,0.9614,0.9713,12881105.3,6169136.7
1770451200000,0.9712,0.9865,0.9675,0.9747,5099663.5,2343078.3
1770465600000,0.9746,1.0078,0.9736,0.995,8643239.4,4580448.5
1770480000000,0.995,1.0217,0.9911,1.008,22143818.0,11159170.9
1770494400000,1.0079,1.0202,1.0003,1.0051,5303409.7,2941650.1
1770508800000,1.0051,1.0055,0.9863,0.9875,2823483.9,1375416.7
1770523200000,0.9874,0.9929,0.9821,0.991,2493799.4,1399248.6
1770537600000,0.991,1.009,0.9831,1.002,7812042.5,4454869.0
1770552000000,1.002,1.0074,0.984,0.9902,7482641.3,3898874.2
1770566400000,0.9902,0.9945,0.9642,0.9932,5337863.9,2808044.6
1770580800000,0.9932,0.9989,0.9652,0.9723,5601814.3,2591617.6
1770595200000,0.9722,0.9888,0.9641,0.9873,5687553.3,2647335.3
1770609600000,0.9872,0.9874,0.9673,0.9694,3785228.3,1732251.8
1770624000000,0.9693,0.971,0.9258,0.9396,10675919.2,4975957.7
1770638400000,0.9397,0.9603,0.9275,0.9568,9952468.7,5050967.5
1770652800000,0.9567,0.9785,0.9472,0.9689,10655599.3,5646666.0
1770667200000,0.9688,0.9738,0.9543,0.9627,5564580.8,2630224.8
1770681600000,0.9628,0.9744,0.9439,0.9518,4519658.4,2194989.4
1770696000000,0.9517,0.9623,0.9305,0.9396,7585040.4,3288131.7
1770710400000,0.9396,0.9528,0.9348,0.9368,5261372.5,2569491.9
1770724800000,0.9368,0.9405,0.9219,0.9337,8331181.5,4086243.2
1770739200000,0.9338,0.9414,0.9146,0.9218,5393724.1,3029072.6
1770753600000,0.9217,0.9323,0.9186,0.9302,2651746.2,1359644.8
1770768000000,0.9301,0.9378,0.9194,0.9281,2369659.6,1121342.7
1770782400000,0.9281,0.929,0.8931,0.8965,7274308.1,3039163.1
1770796800000,0.8965,0.8992,0.8837,0.8939,4713751.1,2574964.2
1770811200000,0.8938,0.9322,0.875,0.884,15826908.3,8200173.1
1770825600000,0.8839,0.8988,0.8753,0.8941,7450142.8,4020207.8
1770840000000,0.8941,0.9191,0.8862,0.8942,7372912.6,3588793.2
1770854400000,0.8943,0.9145,0.8943,0.9125,3905035.0,2014419.7
1770868800000,0.9125,0.9348,0.9046,0.9341,5125442.5,2638050.5
1770883200000,0.9341,0.9589,0.9258,0.9482,8331923.0,4549947.3
1770897600000,0.9481,0.9492,0.9132,0.9145,9464892.3,4736248.8
